6077,14,2,1,46507,4
6078,14,2,1,50,4
6079,14,2,1,9147,4
6080,14,2,1,45680,4
6081,14,2,1,6918,4
6082,14,2,1,2574,4
6083,14,2,1,3356,4
6084,14,2,1,46120,4
6085,14,2,1,46907,4
6086,14,2,2,55239,4
6087,14,2,2,55246,4
6088,14,2,2,2671,4
6089,14,2,2,3452,4
6090,14,2,2,55260,4
6091,14,2,2,55267,4
6092,14,2,2,46217,4
6093,14,2,2,47003,4
6094,14,2,2,2233,4
6095,14,2,2,3046,4
6096,14,2,2,45779,4
6097,14,2,2,46597,4
6098,14,2,2,6092,4
6099,14,2,2,55256,4
6100,14,2,2,55252,4
6101,14,2,2,55277,4
6102,14,2,2,55273,4
6103,14,2,2,55201,4
6104,14,2,2,55202,4
6105,14,2,2,55174,4
6106,14,2,2,55097,4
6107,14,2,2,40709,4
6108,14,2,2,10999,4
6109,14,2,2,42567,4
6110,14,2,2,8759,4
6111,14,2,2,55203,4
6112,14,2,2,55204,4
6113,14,2,2,53995,4
6114,14,2,2,53958,4
6115,14,2,2,22899,4
6116,14,2,2,9880,4
6117,14,2,2,17214,4
6118,14,2,2,7646,4
6119,14,2,3,54177,4
6120,14,2,3,54207,4
6121,14,2,3,48299,4
6122,14,2,3,50007,4
6123,14,2,3,47693,4
6124,14,2,3,49401,4
6125,14,2,3,54057,4
6126,14,2,3,54090,4
6127,14,2,3,26309,4
6128,14,2,3,28643,4
6129,14,2,3,25703,4
6130,14,2,3,28037,4
6131,14,2,3,53927,4
6132,14,2,3,53935,4
6133,14,2,3,4470,4
6134,14,2,3,4633,4
6135,14,2,3,54140,4
6136,14,2,3,54160,4
6137,14,2,3,36753,4
6138,14,2,3,38158,4
6139,14,2,3,54140,4
6140,14,2,3,54160,4
6141,14,2,3,36753,4
6142,14,2,3,38158,4
6143,14,2,3,36147,4
6144,14,2,3,37552,4
6145,14,2,3,54115,4
6146,14,2,3,54135,4
6147,14,2,3,32661,4
6148,14,2,3,34066,4
6149,14,2,3,32055,4
6150,14,2,3,33460,4
6151,14,2,3,53983,4
6152,14,2,3,55114,4
6153,14,2,3,14758,4
6154,14,2,3,14921,4
6155,14,2,3,54203,4
6156,14,2,3,54217,4
6157,14,2,3,49027,4
6158,14,2,3,50735,4
6159,14,2,3,48421,4
6160,14,2,3,50129,4
6161,14,2,3,54087,4
6162,14,2,3,54104,4
6163,14,2,3,27638,4
6164,14,2,3,29972,4
6165,14,2,3,27032,4
6166,14,2,3,29366,4
6167,14,2,4,20341,4
6168,14,2,4,55134,4
6169,14,2,4,20341,4
6170,14,2,4,55134,4
6171,14,2,4,21049,4
6172,14,2,4,21838,4
6173,14,2,4,55108,4
6174,14,2,4,55121,4
6175,14,2,4,55108,4
6176,14,2,4,55121,4
6177,14,2,4,15366,4
6178,14,2,4,16154,4
6179,14,2,5,54078,4
6180,14,2,5,54095,4
6181,14,2,5,26728,4
6182,14,2,5,29062,4
6183,14,2,5,53937,4
6184,14,2,5,4740,4
6185,14,2,5,54157,4
6186,14,2,5,54162,4
6187,14,2,5,37172,4
6188,14,2,5,38579,4
6189,14,2,5,54132,4
6190,14,2,5,54137,4
6191,14,2,5,33080,4
6192,14,2,5,34485,4
6193,14,2,6,54220,4
6194,14,2,6,54234,4
6195,14,2,6,51762,4
6196,14,2,6,52864,4
6197,14,2,6,54231,4
6198,14,2,6,54236,4
6199,14,2,6,52181,4
6200,14,2,6,53283,4
6201,14,2,6,53942,4
6202,14,2,6,53946,4
6203,14,2,6,5773,4
6204,14,2,6,6198,4
6205,14,2,6,54108,4
6206,14,2,6,54112,4
6207,14,2,6,31028,4
6208,14,2,6,31654,4
6209,15,2,1,2143,2
6210,15,2,1,2956,2
6211,15,2,1,45689,2
6212,15,2,1,46507,2
6213,15,2,1,55220,2
6214,15,2,1,55221,2
6215,15,2,1,53925,2
6216,15,2,1,55093,2
6217,15,2,1,2474,2
6218,15,2,1,55244,2
6219,15,2,1,46020,2
6220,15,2,1,55265,2
6221,15,2,2,55239,2
6222,15,2,2,55246,2
6223,15,2,2,55240,2
6224,15,2,2,55247,2
6225,15,2,2,55260,2
6226,15,2,2,55267,2
6227,15,2,2,55261,2
6228,15,2,2,55268,2
6229,15,2,2,55237,2
6230,15,2,2,55242,2
6231,15,2,2,55258,2
6232,15,2,2,55263,2
6233,15,2,2,55091,2
6234,15,2,2,55253,2
6235,15,2,2,55249,2
6236,15,2,2,55274,2
6237,15,2,2,55270,2
6238,15,2,2,55201,2
6239,15,2,2,55202,2
6240,15,2,2,55174,2
6241,15,2,2,55097,2
6242,15,2,2,55229,2
6243,15,2,2,55230,2
6244,15,2,2,55175,2
6245,15,2,2,55098,2
6246,15,2,2,55203,2
6247,15,2,2,55204,2
6248,15,2,2,53995,2
6249,15,2,2,53958,2
6250,15,2,2,55231,2
6251,15,2,2,55232,2
6252,15,2,2,55129,2
6253,15,2,2,55095,2
6254,15,2,3,54177,2
6255,15,2,3,54207,2
6256,15,2,3,54180,2
6257,15,2,3,55195,2
6258,15,2,3,55082,2
6259,15,2,3,55193,2
6260,15,2,3,54057,2
6261,15,2,3,54090,2
6262,15,2,3,54060,2
6263,15,2,3,55160,2
6264,15,2,3,55154,2
6265,15,2,3,55158,2
6266,15,2,3,53927,2
6267,15,2,3,53935,2
6268,15,2,3,53929,2
6269,15,2,3,55089,2
6270,15,2,3,54140,2
6271,15,2,3,54160,2
6272,15,2,3,54142,2
6273,15,2,3,55171,2
6274,15,2,3,54140,2
6275,15,2,3,54160,2
6276,15,2,3,54142,2
6277,15,2,3,55171,2
6278,15,2,3,55167,2
6279,15,2,3,55169,2
6280,15,2,3,54115,2
6281,15,2,3,54135,2
6282,15,2,3,54117,2
6283,15,2,3,55166,2
6284,15,2,3,55162,2
6285,15,2,3,55164,2
6286,15,2,3,53983,2
6287,15,2,3,55114,2
6288,15,2,3,53986,2
6289,15,2,3,55115,2
6290,15,2,3,54203,2
6291,15,2,3,54217,2
6292,15,2,3,54204,2
6293,15,2,3,54218,2
6294,15,2,3,55191,2
6295,15,2,3,55078,2
6296,15,2,3,54087,2
6297,15,2,3,54104,2
6298,15,2,3,54088,2
6299,15,2,3,54105,2
6300,15,2,3,55156,2
6301,15,2,3,55071,2
6302,15,2,4,20341,2
6303,15,2,4,55134,2
6304,15,2,4,20341,2
6305,15,2,4,55134,2
6306,15,2,4,20338,2
6307,15,2,4,55233,2
6308,15,2,4,55108,2
6309,15,2,4,55121,2
6310,15,2,4,55108,2
6311,15,2,4,55121,2
6312,15,2,4,55107,2
6313,15,2,4,55120,2
6314,15,2,5,54078,2
6315,15,2,5,54095,2
6316,15,2,5,54075,2
6317,15,2,5,54092,2
6318,15,2,5,53937,2
6319,15,2,5,53936,2
6320,15,2,5,54157,2
6321,15,2,5,54162,2
6322,15,2,5,54156,2
6323,15,2,5,54161,2
6324,15,2,5,54132,2
6325,15,2,5,54137,2
6326,15,2,5,54131,2
6327,15,2,5,54136,2
6328,15,2,6,54220,2
6329,15,2,6,54234,2
6330,15,2,6,54224,2
6331,15,2,6,55077,2
6332,15,2,6,54231,2
6333,15,2,6,54236,2
6334,15,2,6,54230,2
6335,15,2,6,54235,2
6336,15,2,6,53942,2
6337,15,2,6,53946,2
6338,15,2,6,53941,2
6339,15,2,6,53945,2
6340,15,2,6,54108,2
6341,15,2,6,54112,2
6342,15,2,6,54107,2
6343,15,2,6,54111,2
6344,15,2,1,2143,3
6345,15,2,1,2956,3
6346,15,2,1,45689,3
6347,15,2,1,46507,3
6348,15,2,1,49,3
6349,15,2,1,9139,3
6350,15,2,1,13932,3
6351,15,2,1,6910,3
6352,15,2,1,2559,3
6353,15,2,1,3348,3
6354,15,2,1,46105,3
6355,15,2,1,46899,3
6356,15,2,2,55239,3
6357,15,2,2,55246,3
6358,15,2,2,2663,3
6359,15,2,2,3444,3
6360,15,2,2,55260,3
6361,15,2,2,55267,3
6362,15,2,2,46209,3
6363,15,2,2,46995,3
6364,15,2,2,2225,3
6365,15,2,2,3038,3
6366,15,2,2,45771,3
6367,15,2,2,46589,3
6368,15,2,2,6084,3
6369,15,2,2,55255,3
6370,15,2,2,55251,3
6371,15,2,2,55276,3
6372,15,2,2,55272,3
6373,15,2,2,55201,3
6374,15,2,2,55202,3
6375,15,2,2,55174,3
6376,15,2,2,55097,3
6377,15,2,2,40701,3
6378,15,2,2,10991,3
6379,15,2,2,42559,3
6380,15,2,2,8751,3
6381,15,2,2,55203,3
6382,15,2,2,55204,3
6383,15,2,2,53995,3
6384,15,2,2,53958,3
6385,15,2,2,22891,3
6386,15,2,2,9872,3
6387,15,2,2,17206,3
6388,15,2,2,7638,3
6389,15,2,3,54177,3
6390,15,2,3,54207,3
6391,15,2,3,48291,3
6392,15,2,3,49999,3
6393,15,2,3,47685,3
6394,15,2,3,49393,3
6395,15,2,3,54057,3
6396,15,2,3,54090,3
6397,15,2,3,26301,3
6398,15,2,3,28635,3
6399,15,2,3,25695,3
6400,15,2,3,28029,3
6401,15,2,3,53927,3
6402,15,2,3,53935,3
6403,15,2,3,4462,3
6404,15,2,3,4625,3
6405,15,2,3,54140,3
6406,15,2,3,54160,3
6407,15,2,3,36745,3
6408,15,2,3,38150,3
6409,15,2,3,54140,3
6410,15,2,3,54160,3
6411,15,2,3,36745,3
6412,15,2,3,38150,3
6413,15,2,3,36139,3
6414,15,2,3,37544,3
6415,15,2,3,54115,3
6416,15,2,3,54135,3
6417,15,2,3,32653,3
6418,15,2,3,34058,3
6419,15,2,3,32047,3
6420,15,2,3,33452,3
6421,15,2,3,53983,3
6422,15,2,3,55114,3
6423,15,2,3,14750,3
6424,15,2,3,14913,3
6425,15,2,3,54203,3
6426,15,2,3,54217,3
6427,15,2,3,49019,3
6428,15,2,3,50727,3
6429,15,2,3,48413,3
6430,15,2,3,50121,3
6431,15,2,3,54087,3
6432,15,2,3,54104,3
6433,15,2,3,27630,3
6434,15,2,3,29964,3
6435,15,2,3,27024,3
6436,15,2,3,29358,3
6437,15,2,4,20341,3
6438,15,2,4,55134,3
6439,15,2,4,20341,3
6440,15,2,4,55134,3
6441,15,2,4,21058,3
6442,15,2,4,21846,3
6443,15,2,4,55108,3
6444,15,2,4,55121,3
6445,15,2,4,55108,3
6446,15,2,4,55121,3
6447,15,2,4,15374,3
6448,15,2,4,16162,3
6449,15,2,5,54078,3
6450,15,2,5,54095,3
6451,15,2,5,26736,3
6452,15,2,5,29070,3
6453,15,2,5,53937,3
6454,15,2,5,4747,3
6455,15,2,5,54157,3
6456,15,2,5,54162,3
6457,15,2,5,37180,3
6458,15,2,5,38585,3
6459,15,2,5,54132,3
6460,15,2,5,54137,3
6461,15,2,5,33088,3
6462,15,2,5,34493,3
6463,15,2,6,54220,3
6464,15,2,6,54234,3
6465,15,2,6,51754,3
6466,15,2,6,52856,3
6467,15,2,6,54231,3
6468,15,2,6,54236,3
6469,15,2,6,52189,3
6470,15,2,6,53291,3
6471,15,2,6,53942,3
6472,15,2,6,53946,3
6473,15,2,6,5781,3
6474,15,2,6,6206,3
6475,15,2,6,54108,3
6476,15,2,6,54112,3
6477,15,2,6,31036,3
6478,15,2,6,31662,3
6479,16,2,1,2143,2
6480,16,2,1,2956,2
6481,16,2,1,45689,2
6482,16,2,1,46507,2
6483,16,2,1,55220,2
6484,16,2,1,55221,2
6485,16,2,1,53925,2
6486,16,2,1,55093,2
6487,16,2,1,2474,2
6488,16,2,1,55244,2
6489,16,2,1,46020,2
6490,16,2,1,55265,2
6491,16,2,2,55239,2
6492,16,2,2,55246,2
6493,16,2,2,55240,2
6494,16,2,2,55247,2
6495,16,2,2,55260,2
6496,16,2,2,55267,2
6497,16,2,2,55261,2
6498,16,2,2,55268,2
6499,16,2,2,55237,2
6500,16,2,2,55242,2
6501,16,2,2,55258,2
6502,16,2,2,55263,2
6503,16,2,2,55091,2
6504,16,2,2,55253,2
6505,16,2,2,55249,2
6506,16,2,2,55274,2
6507,16,2,2,55270,2
6508,16,2,2,55201,2
6509,16,2,2,55202,2
6510,16,2,2,55174,2
6511,16,2,2,55097,2
6512,16,2,2,55229,2
6513,16,2,2,55230,2
6514,16,2,2,55175,2
6515,16,2,2,55098,2
6516,16,2,2,55203,2
6517,16,2,2,55204,2
6518,16,2,2,53995,2
6519,16,2,2,53958,2
6520,16,2,2,55231,2
6521,16,2,2,55232,2
6522,16,2,2,55129,2
6523,16,2,2,55095,2
6524,16,2,3,54177,2
6525,16,2,3,54207,2
6526,16,2,3,54180,2
6527,16,2,3,55195,2
6528,16,2,3,55082,2
6529,16,2,3,55193,2
6530,16,2,3,54057,2
6531,16,2,3,54090,2
6532,16,2,3,54060,2
6533,16,2,3,55160,2
6534,16,2,3,55154,2
6535,16,2,3,55158,2
6536,16,2,3,53927,2
6537,16,2,3,53935,2
6538,16,2,3,53929,2
6539,16,2,3,55089,2
6540,16,2,3,54140,2
6541,16,2,3,54160,2
6542,16,2,3,54142,2
6543,16,2,3,55171,2
6544,16,2,3,54140,2
6545,16,2,3,54160,2
6546,16,2,3,54142,2
6547,16,2,3,55171,2
6548,16,2,3,55167,2
6549,16,2,3,55169,2
6550,16,2,3,54115,2
6551,16,2,3,54135,2
6552,16,2,3,54117,2
6553,16,2,3,55166,2
6554,16,2,3,55162,2
6555,16,2,3,55164,2
6556,16,2,3,53983,2
6557,16,2,3,55114,2
6558,16,2,3,53986,2
6559,16,2,3,55115,2
6560,16,2,3,54203,2
6561,16,2,3,54217,2
6562,16,2,3,54204,2
6563,16,2,3,54218,2
6564,16,2,3,55191,2
6565,16,2,3,55078,2
6566,16,2,3,54087,2
6567,16,2,3,54104,2
6568,16,2,3,54088,2
6569,16,2,3,54105,2
6570,16,2,3,55156,2
6571,16,2,3,55071,2
6572,16,2,4,20341,2
6573,16,2,4,55134,2
6574,16,2,4,20341,2
6575,16,2,4,55134,2
6576,16,2,4,20338,2
6577,16,2,4,55233,2
6578,16,2,4,55108,2
6579,16,2,4,55121,2
6580,16,2,4,55108,2
6581,16,2,4,55121,2
6582,16,2,4,55107,2
6583,16,2,4,55120,2
6584,16,2,5,54078,2
6585,16,2,5,54095,2
6586,16,2,5,54075,2
6587,16,2,5,54092,2
6588,16,2,5,53937,2
6589,16,2,5,53936,2
6590,16,2,5,54157,2
6591,16,2,5,54162,2
6592,16,2,5,54156,2
6593,16,2,5,54161,2
6594,16,2,5,54132,2
6595,16,2,5,54137,2
6596,16,2,5,54131,2
6597,16,2,5,54136,2
6598,16,2,6,54220,2
6599,16,2,6,54234,2
6600,16,2,6,54224,2
6601,16,2,6,55077,2
6602,16,2,6,54231,2
6603,16,2,6,54236,2
6604,16,2,6,54230,2
6605,16,2,6,54235,2
6606,16,2,6,53942,2
6607,16,2,6,53946,2
6608,16,2,6,53941,2
6609,16,2,6,53945,2
6610,16,2,6,54108,2
6611,16,2,6,54112,2
6612,16,2,6,54107,2
6613,16,2,6,54111,2
6614,16,2,1,2143,3
6615,16,2,1,2956,3
6616,16,2,1,45689,3
6617,16,2,1,46507,3
6618,16,2,1,49,3
6619,16,2,1,9139,3
6620,16,2,1,13932,3
6621,16,2,1,6910,3
6622,16,2,1,2559,3
6623,16,2,1,3348,3
6624,16,2,1,46105,3
6625,16,2,1,46899,3
6626,16,2,2,55239,3
6627,16,2,2,55246,3
6628,16,2,2,2663,3
6629,16,2,2,3444,3
6630,16,2,2,55260,3
6631,16,2,2,55267,3
6632,16,2,2,46209,3
6633,16,2,2,46995,3
6634,16,2,2,2225,3
6635,16,2,2,3038,3
6636,16,2,2,45771,3
6637,16,2,2,46589,3
6638,16,2,2,6084,3
6639,16,2,2,55255,3
6640,16,2,2,55251,3
6641,16,2,2,55276,3
6642,16,2,2,55272,3
6643,16,2,2,55201,3
6644,16,2,2,55202,3
6645,16,2,2,55174,3
6646,16,2,2,55097,3
6647,16,2,2,40701,3
6648,16,2,2,10991,3
6649,16,2,2,42559,3
6650,16,2,2,8751,3
6651,16,2,2,55203,3
6652,16,2,2,55204,3
6653,16,2,2,53995,3
6654,16,2,2,53958,3
6655,16,2,2,22891,3
6656,16,2,2,9872,3
6657,16,2,2,17206,3
6658,16,2,2,7638,3
6659,16,2,3,54177,3
6660,16,2,3,54207,3
6661,16,2,3,48291,3
6662,16,2,3,49999,3
6663,16,2,3,47685,3
6664,16,2,3,49393,3
6665,16,2,3,54057,3
6666,16,2,3,54090,3
6667,16,2,3,26301,3
6668,16,2,3,28635,3
6669,16,2,3,25695,3
6670,16,2,3,28029,3
6671,16,2,3,53927,3
6672,16,2,3,53935,3
6673,16,2,3,4462,3
6674,16,2,3,4625,3
6675,16,2,3,54140,3
6676,16,2,3,54160,3
6677,16,2,3,36745,3
6678,16,2,3,38150,3
6679,16,2,3,54140,3
6680,16,2,3,54160,3
6681,16,2,3,36745,3
6682,16,2,3,38150,3
6683,16,2,3,36139,3
6684,16,2,3,37544,3
6685,16,2,3,54115,3
6686,16,2,3,54135,3
6687,16,2,3,32653,3
6688,16,2,3,34058,3
6689,16,2,3,32047,3
6690,16,2,3,33452,3
6691,16,2,3,53983,3
6692,16,2,3,55114,3
6693,16,2,3,14750,3
6694,16,2,3,14913,3
6695,16,2,3,54203,3
6696,16,2,3,54217,3
6697,16,2,3,49019,3
6698,16,2,3,50727,3
6699,16,2,3,48413,3
6700,16,2,3,50121,3
6701,16,2,3,54087,3
6702,16,2,3,54104,3
6703,16,2,3,27630,3
6704,16,2,3,29964,3
6705,16,2,3,27024,3
6706,16,2,3,29358,3
6707,16,2,4,20341,3
6708,16,2,4,55134,3
6709,16,2,4,20341,3
6710,16,2,4,55134,3
6711,16,2,4,21058,3
6712,16,2,4,21846,3
6713,16,2,4,55108,3
6714,16,2,4,55121,3
6715,16,2,4,55108,3
6716,16,2,4,55121,3
6717,16,2,4,15374,3
6718,16,2,4,16162,3
6719,16,2,5,54078,3
6720,16,2,5,54095,3
6721,16,2,5,26736,3
6722,16,2,5,29070,3
6723,16,2,5,53937,3
6724,16,2,5,4747,3
6725,16,2,5,54157,3
6726,16,2,5,54162,3
6727,16,2,5,37180,3
6728,16,2,5,38585,3
6729,16,2,5,54132,3
6730,16,2,5,54137,3
6731,16,2,5,33088,3
6732,16,2,5,34493,3
6733,16,2,6,54220,3
6734,16,2,6,54234,3
6735,16,2,6,51754,3
6736,16,2,6,52856,3
6737,16,2,6,54231,3
6738,16,2,6,54236,3
6739,16,2,6,52189,3
6740,16,2,6,53291,3
6741,16,2,6,53942,3
6742,16,2,6,53946,3
6743,16,2,6,5781,3
6744,16,2,6,6206,3
6745,16,2,6,54108,3
6746,16,2,6,54112,3
6747,16,2,6,31036,3
6748,16,2,6,31662,3
6749,17,2,1,2143,3
6750,17,2,1,2956,3
6751,17,2,1,45689,3
6752,17,2,1,46507,3
6753,17,2,1,49,3
6754,17,2,1,9139,3
6755,17,2,1,13932,3
6756,17,2,1,6910,3
6757,17,2,1,2559,3
6758,17,2,1,3348,3
6759,17,2,1,46105,3
6760,17,2,1,46899,3
6761,17,2,2,55239,3
6762,17,2,2,55246,3
6763,17,2,2,2663,3
6764,17,2,2,3444,3
6765,17,2,2,55260,3
6766,17,2,2,55267,3
6767,17,2,2,46209,3
6768,17,2,2,46995,3
6769,17,2,2,2225,3
6770,17,2,2,3038,3
6771,17,2,2,45771,3
6772,17,2,2,46589,3
6773,17,2,2,6084,3
6774,17,2,2,55255,3
6775,17,2,2,55251,3
6776,17,2,2,55276,3
6777,17,2,2,55272,3
6778,17,2,2,55201,3
6779,17,2,2,55202,3
6780,17,2,2,55174,3
6781,17,2,2,55097,3
6782,17,2,2,40701,3
6783,17,2,2,10991,3
6784,17,2,2,42559,3
6785,17,2,2,8751,3
6786,17,2,2,55203,3
6787,17,2,2,55204,3
6788,17,2,2,53995,3
6789,17,2,2,53958,3
6790,17,2,2,22891,3
6791,17,2,2,9872,3
6792,17,2,2,17206,3
6793,17,2,2,7638,3
6794,17,2,3,54177,3
6795,17,2,3,54207,3
6796,17,2,3,48291,3
6797,17,2,3,49999,3
6798,17,2,3,47685,3
6799,17,2,3,49393,3
6800,17,2,3,54057,3
6801,17,2,3,54090,3
6802,17,2,3,26301,3
6803,17,2,3,28635,3
6804,17,2,3,25695,3
6805,17,2,3,28029,3
6806,17,2,3,53927,3
6807,17,2,3,53935,3
6808,17,2,3,4462,3
6809,17,2,3,4625,3
6810,17,2,3,54140,3
6811,17,2,3,54160,3
6812,17,2,3,36745,3
6813,17,2,3,38150,3
6814,17,2,3,54140,3
6815,17,2,3,54160,3
6816,17,2,3,36745,3
6817,17,2,3,38150,3
6818,17,2,3,36139,3
6819,17,2,3,37544,3
6820,17,2,3,54115,3
6821,17,2,3,54135,3
6822,17,2,3,32653,3
6823,17,2,3,34058,3
6824,17,2,3,32047,3
6825,17,2,3,33452,3
6826,17,2,3,53983,3
6827,17,2,3,55114,3
6828,17,2,3,14750,3
6829,17,2,3,14913,3
6830,17,2,3,54203,3
6831,17,2,3,54217,3
6832,17,2,3,49019,3
6833,17,2,3,50727,3
6834,17,2,3,48413,3
6835,17,2,3,50121,3
6836,17,2,3,54087,3
6837,17,2,3,54104,3
6838,17,2,3,27630,3
6839,17,2,3,29964,3
6840,17,2,3,27024,3
6841,17,2,3,29358,3
6842,17,2,4,20341,3
6843,17,2,4,55134,3
6844,17,2,4,20341,3
6845,17,2,4,55134,3
6846,17,2,4,21058,3
6847,17,2,4,21846,3
6848,17,2,4,55108,3
6849,17,2,4,55121,3
6850,17,2,4,55108,3
6851,17,2,4,55121,3
6852,17,2,4,15374,3
6853,17,2,4,16162,3
6854,17,2,5,54078,3
6855,17,2,5,54095,3
6856,17,2,5,26736,3
6857,17,2,5,29070,3
6858,17,2,5,53937,3
6859,17,2,5,4747,3
6860,17,2,5,54157,3
6861,17,2,5,54162,3
6862,17,2,5,37180,3
6863,17,2,5,38585,3
6864,17,2,5,54132,3
6865,17,2,5,54137,3
6866,17,2,5,33088,3
6867,17,2,5,34493,3
6868,17,2,6,54220,3
6869,17,2,6,54234,3
6870,17,2,6,51754,3
6871,17,2,6,52856,3
6872,17,2,6,54231,3
6873,17,2,6,54236,3
6874,17,2,6,52189,3
6875,17,2,6,53291,3
6876,17,2,6,53942,3
6877,17,2,6,53946,3
6878,17,2,6,5781,3
6879,17,2,6,6206,3
6880,17,2,6,54108,3
6881,17,2,6,54112,3
6882,17,2,6,31036,3
6883,17,2,6,31662,3
6884,18,2,1,44,1
6885,18,2,1,55213,1
6886,18,2,1,53980,1
6887,18,2,1,55094,1
6888,18,2,1,2547,1
6889,18,2,1,55245,1
6890,18,2,1,46093,1
6891,18,2,1,55266,1
6892,18,2,2,55241,1
6893,18,2,2,55248,1
6894,18,2,2,55262,1
6895,18,2,2,55269,1
6896,18,2,2,55238,1
6897,18,2,2,55243,1
6898,18,2,2,55259,1
6899,18,2,2,55264,1
6900,18,2,2,55092,1
6901,18,2,2,55254,1
6902,18,2,2,55250,1
6903,18,2,2,55275,1
6904,18,2,2,55271,1
6905,18,2,2,55234,1
6906,18,2,2,55215,1
6907,18,2,2,55176,1
6908,18,2,2,55099,1
6909,18,2,2,22886,1
6910,18,2,2,55216,1
6911,18,2,2,53996,1
6912,18,2,2,55096,1
6913,18,2,3,54184,1
6914,18,2,3,55196,1
6915,18,2,3,55083,1
6916,18,2,3,55194,1
6917,18,2,3,54064,1
6918,18,2,3,55161,1
6919,18,2,3,55155,1
6920,18,2,3,55159,1
6921,18,2,3,53931,1
6922,18,2,3,55090,1
6923,18,2,3,54146,1
6924,18,2,3,55172,1
6925,18,2,3,54146,1
6926,18,2,3,55172,1
6927,18,2,3,55168,1
6928,18,2,3,55170,1
6929,18,2,3,54121,1
6930,18,2,3,55073,1
6931,18,2,3,55163,1
6932,18,2,3,55165,1
6933,18,2,3,53988,1
6934,18,2,3,55116,1
6935,18,2,3,54205,1
6936,18,2,3,54219,1
6937,18,2,3,55192,1
6938,18,2,3,55079,1
6939,18,2,3,54089,1
6940,18,2,3,54106,1
6941,18,2,3,55157,1
6942,18,2,3,55069,1
6943,18,2,4,21039,1
6944,18,2,4,55217,1
6945,18,2,4,20731,1
6946,18,2,4,55135,1
6947,18,2,4,55117,1
6948,18,2,4,55126,1
6949,18,2,4,55112,1
6950,18,2,4,55125,1
6951,18,2,5,54082,1
6952,18,2,5,54099,1
6953,18,2,5,53939,1
6954,18,2,5,54159,1
6955,18,2,5,54164,1
6956,18,2,6,54134,1
6957,18,2,6,54139,1
6958,18,2,6,54226,1
6959,18,2,6,55075,1
6960,18,2,6,54233,1
6961,18,2,6,54238,1
6962,18,2,6,53944,1
6963,18,2,6,53948,1
6964,18,2,6,54110,1
6965,18,2,6,54114,1
6966,19,2,1,2143,3
6967,19,2,1,2956,3
6968,19,2,1,45689,3
6969,19,2,1,46507,3
6970,19,2,1,49,3
6971,19,2,1,9139,3
6972,19,2,1,13932,3
6973,19,2,1,6910,3
6974,19,2,1,2559,3
6975,19,2,1,3348,3
6976,19,2,1,46105,3
6977,19,2,1,46899,3
6978,19,2,2,55239,3
6979,19,2,2,55246,3
6980,19,2,2,2663,3
6981,19,2,2,3444,3
6982,19,2,2,55260,3
6983,19,2,2,55267,3
6984,19,2,2,46209,3
6985,19,2,2,46995,3
6986,19,2,2,2225,3
6987,19,2,2,3038,3
6988,19,2,2,45771,3
6989,19,2,2,46589,3
6990,19,2,2,6084,3
6991,19,2,2,55255,3
6992,19,2,2,55251,3
6993,19,2,2,55276,3
6994,19,2,2,55272,3
6995,19,2,2,55201,3
6996,19,2,2,55202,3
6997,19,2,2,55174,3
6998,19,2,2,55097,3
6999,19,2,2,40701,3
7000,19,2,2,10991,3
7001,19,2,2,42559,3
7002,19,2,2,8751,3
7003,19,2,2,55203,3
7004,19,2,2,55204,3
7005,19,2,2,53995,3
7006,19,2,2,53958,3
7007,19,2,2,22891,3
7008,19,2,2,9872,3
7009,19,2,2,17206,3
7010,19,2,2,7638,3
7011,19,2,3,54177,3
7012,19,2,3,54207,3
7013,19,2,3,48291,3
7014,19,2,3,49999,3
7015,19,2,3,47685,3
7016,19,2,3,49393,3
7017,19,2,3,54057,3
7018,19,2,3,54090,3
7019,19,2,3,26301,3
7020,19,2,3,28635,3
7021,19,2,3,25695,3
7022,19,2,3,28029,3
7023,19,2,3,53927,3
7024,19,2,3,53935,3
7025,19,2,3,4462,3
7026,19,2,3,4625,3
7027,19,2,3,54140,3
7028,19,2,3,54160,3
7029,19,2,3,36745,3
7030,19,2,3,38150,3
7031,19,2,3,54140,3
7032,19,2,3,54160,3
7033,19,2,3,36745,3
7034,19,2,3,38150,3
7035,19,2,3,36139,3
7036,19,2,3,37544,3
7037,19,2,3,54115,3
7038,19,2,3,54135,3
7039,19,2,3,32653,3
7040,19,2,3,34058,3
7041,19,2,3,32047,3
7042,19,2,3,33452,3
7043,19,2,3,53983,3
7044,19,2,3,55114,3
7045,19,2,3,14750,3
7046,19,2,3,14913,3
7047,19,2,3,54203,3
7048,19,2,3,54217,3
7049,19,2,3,49019,3
7050,19,2,3,50727,3
7051,19,2,3,48413,3
7052,19,2,3,50121,3
7053,19,2,3,54087,3
7054,19,2,3,54104,3
7055,19,2,3,27630,3
7056,19,2,3,29964,3
7057,19,2,3,27024,3
7058,19,2,3,29358,3
7059,19,2,4,20341,3
7060,19,2,4,55134,3
7061,19,2,4,20341,3
7062,19,2,4,55134,3
7063,19,2,4,21058,3
7064,19,2,4,21846,3
7065,19,2,4,55108,3
7066,19,2,4,55121,3
7067,19,2,4,55108,3
7068,19,2,4,55121,3
7069,19,2,4,15374,3
7070,19,2,4,16162,3
7071,19,2,5,54078,3
7072,19,2,5,54095,3
7073,19,2,5,26736,3
7074,19,2,5,29070,3
7075,19,2,5,53937,3
7076,19,2,5,4747,3
